0,0.00239632149113,0.188217380585,-0.0206366145737,-0.324621760485
1,0.00616066910284,-0.00660474684997,-0.0271290497834,-0.0385175278347
2,0.00602857416584,-0.201327374184,-0.0278994003401,0.245483972699
3,0.00200202668216,-0.00581828460618,-0.0229897208861,-0.0558668939501
4,0.00188566099003,-0.200603184206,-0.0241070587651,0.22947486443
5,-0.00212640269408,-0.0051451846697,-0.0195175614765,-0.0707137349618
6,-0.00222930638748,-0.199981961729,-0.0209318361758,0.215747968484
7,-0.00622894562206,-0.00456711942819,-0.0166168768061,-0.0834635932201
8,-0.00632028801062,-0.19944698013,-0.0182861486705,0.203930704045
9,-0.0103092276132,-0.00406835893487,-0.0142075345896,-0.0944640587117
10,-0.0103905947919,-0.198983825749,-0.0160968157638,0.193702759004
11,-0.0143702713069,-0.0036353550265,-0.0122227605837,-0.10401424518
12,-0.0144429784074,-0.198580029526,-0.0143030454873,0.184787521757
13,-0.018414578998,-0.00325637975915,-0.0106072950522,-0.112372936341
14,-0.0184797065931,-0.198224743859,-0.012854753779,0.176944671092
15,-0.0224442014703,-0.00292121091446,-0.00931586035718,-0.119765617531
16,-0.0225026256886,-0.197908458996,-0.0117111727078,0.16996373984
17,-0.0264607948685,-0.00262085754332,-0.008311897911,-0.126390580641
18,-0.0265132120194,-0.197622753263,-0.0108397095238,0.163658488982
19,-0.0304656670847,-0.00234731898461,-0.00756653974419,-0.13242426625
20,-0.0305126134644,-0.19736007161,-0.0102150250692,0.157861947542
21,-0.0344598148966,-0.0020933713567,-0.00705778611835,-0.13802598653
22,-0.0345016823237,-0.197113527336,-0.00981830584896,0.152421989768
23,-0.0384439528704,-0.00185237607639,-0.0067698660536,-0.143342155523
24,-0.0384810003919,-0.19687672218,-0.00963670916406,0.147197334607
25,-0.0424185348355,-0.00161810546547,-0.00669276247192,-0.148510139523
26,-0.0424508969448,-0.196643580358,-0.00966296526239,0.14205386352
27,-0.046383768552,-0.00138458093469,-0.00682188799198,-0.153661829373
28,-0.0464114601707,-0.196408192391,-0.00989512457945,0.136861161294
29,-0.0503396240185,-0.00114591958054,-0.00715790135357,-0.158927028082
30,-0.0503625424101,-0.196164664806,-0.0103364419152,0.131489190841
31,-0.0542858357062,-0.000896185288595,-0.00770665809839,-0.164436741224
32,-0.054303759412,-0.195906971968,-0.0109953929229,0.12580501714
33,-0.0582218988514,-0.00062924061197,-0.00847929258007,-0.170326453842
34,-0.0582344836636,-0.195628806346,-0.0118858216569,0.119669497559
35,-0.0621470597905,-0.0003385957888,-0.00949243170572,-0.176739475921
36,-0.0621538317063,-0.195323423577,-0.0130272212241,0.112933855835
37,-0.0660603001778,-1.725128625e-05,-0.0107685441074,-0.183830438826
38,-0.0660606452036,-0.194983478566,-0.014445152884,0.105436055039
39,-0.0699603147749,0.000342469780757,-0.0123364317832,-0.191769027376
