0,0.026641317689608097,0.21548074609201315,0.020065148753266853,-0.2649853571583165
1,0.030950932611448361,0.020078238615652944,0.014765441610100523,0.03395816065284335
2,0.031352497383761418,0.21498537014123928,0.01544460482315739,-0.25402978513099961
3,0.035652204786586206,0.019646337364187,0.010364009120537398,0.043484351511920927
4,0.036045131533869942,0.21461815096899958,0.011233696150775817,-0.24591069806772925
5,0.040337494553249933,0.019337571518341673,0.006315482189421232,0.050294325796068906
6,0.040724245983616764,0.21436839829707277,0.0073213687053426107,-0.2403893408210474
7,0.045011613949558216,0.019142630132811561,0.0025135818889216628,0.054593926197004261
8,0.045394466552214449,-0.17601527184735091,0.0036054604128617478,0.34806884669544252
9,0.041874161115267428,0.019055212850641434,0.010566837346770597,0.056525024552580572
10,0.042255265372280255,0.21402407152117178,0.01169733783782221,-0.23280534385646701
11,0.046535746802703691,0.018736952243592842,0.0070412309606928689,0.063544233670428385
12,0.046910485847575546,0.21375724551379116,0.0083121156341014364,-0.22690884979447828
13,0.051185630757851368,0.01851749641444933,0.0037739386382118706,0.068384390747746882
14,0.051555980686140354,0.21358513827571221,0.0051416264531668086,-0.2231054530160948
15,0.055827683451654599,0.01839007716981525,0.00067951739284491212,0.071194899988455906
16,0.056195484995050907,-0.17674160936750891,0.0021034153926140302,0.36409214031691917
17,0.052660652807700728,0.018350384762558819,0.0093852581989524141,0.072073200158372819
18,0.053027660502951907,0.21333653644221401,0.01082672220211987,-0.2176339208180777
19,0.057294391231796186,0.018061501394151885,0.0064740437857583157,0.078444458765145886
20,0.057655621259679227,0.2130900487025934,0.0080429329610612332,-0.21218887593278646
21,0.061917422233731097,0.017854032414014287,0.003799155442405504,0.083020273164288505
22,0.062274502882011383,0.21292131824282212,0.0054595609056912742,-0.20846159492856942
23,0.066532929246867822,0.017721727673672055,0.0012903290071198861,0.085938530161267845
24,0.066887363800341257,0.21282515923611273,0.003009099610345243,-0.20633701693166234
25,0.071143866985063517,0.017660307676221093,-0.0011176407282880037,0.087293608993015248
26,0.071497073138587941,-0.17744560542942228,0.00062823145157230118,0.37962370956264968
27,0.067948161029999496,0.017667418728305628,0.0082207056428252948,0.087138931115307794
28,0.068301509404565613,0.21267057496330222,0.0099634842651314514,-0.20293905932081696
29,0.072554920903831657,0.017407560870491501,0.0059047030787151124,0.092870139878935332
30,0.072903072121241488,0.21244438410039276,0.0077621058762938188,-0.19794402231826219
31,0.077151959803249348,0.017212274782162362,0.0038032254299285749,0.097177355822234357
32,0.07749620529889259,0.21227951129450789,0.0057467725463732616,-0.19430323720201909
33,0.081741795524782751,0.017075828133609694,0.0018607078023328799,0.10018699437258916
34,0.082083312087454952,0.21217106293880358,0.003864447689784663,-0.19190830345818299
35,0.086326733346231019,0.016994042561656958,2.62816206210029e-05,0.10199118582942512
36,0.086666614197464159,0.21211561712112587,0.0020661053372095055,-0.19068344911223528
37,0.090908926539886678,0.016964169259029688,-0.0017475636450352003,0.10265053242250521
38,0.09124820992506727,-0.17813269375993679,0.00030544700341490413,0.39478159663469531
39,0.087685556049868538,0.016984922014410403,0.0082010789361088108,0.10219498804382576
40,0.088025254490156746,0.21198838694658267,0.010244978696985325,-0.1878892826171748
41,0.092265022229088403,0.016721370457741719,0.0064871930446418289,0.10800784193832141
42,0.092599449638243236,0.2117497617358344,0.0086473498834082566,-0.18262136798912243
43,0.096834444872959918,0.016505150650074768,0.0049949225236258082,0.11277688808428682
44,0.097164547885961419,0.21155517446967775,0.0072504602853115446,-0.17832599677310768
45,0.10139565137535497,0.016330220548155056,0.0036839403498493909,0.11663535367946148
46,0.10172225578631808,0.21139919433453697,0.0060166474234386209,-0.17488304546760042
47,0.10595023967300882,0.016191654249263665,0.0025189865140866127,0.11969184845498509
48,0.1062740727579941,0.21127742429966609,0.0049128234831863141,-0.17219529696188263
49,0.11049962124398742,0.016085503966595582,0.0014689175439486614,0.12203341449878896
50,0.11082133132331932,0.21118637932812276,0.0039095858339244401,-0.17018572121133091
51,0.11504505890988179,0.016008688256189146,0.00050587140969782186,0.12372799325851275
52,0.11536523267500556,-0.17912050668933283,0.002980431274868077,0.41657047441387268
53,0.11178282254121891,0.015959078822831291,0.011311840763145531,0.12482864130686189
54,0.11210200411767553,0.21091716222272905,0.013808413589282769,-0.16426416393509075
55,0.11632034736213011,0.015600291621944706,0.010523130310580954,0.13274275585952516
56,0.11663235319456901,0.21056993807930779,0.013177985427771457,-0.15660177810485371
57,0.12084375195615517,0.015261814023498799,0.010045949865674383,0.14020918612414435
58,0.12114898823662515,0.21023845423216131,0.012850133588157269,-0.14928755678675143
59,0.12535375732126838,0.014934872577114483,0.00986438245242224,0.14742146406715917
60,0.12565245477281067,0.20991418424612232,0.012812811733765424,-0.14213319264513607
61,0.12985073845773312,0.014611097100139719,0.0099701478808627026,0.15456425507498872
62,0.13014296039973591,0.20958888554394209,0.013061432982362477,-0.13495671663944803
63,0.13433473811061475,0.014282305522112876,0.010362298649573517,0.16181811623189246
64,0.13462038422105702,0.20925438975216812,0.013598660974211366,-0.1275778472992638
65,0.13880547201610038,0.013940296435124011,0.01104710402822609,0.16936408756429738
66,0.13908427794480285,0.20890239717628256,0.014434385779512037,-0.11981343654181636
67,0.14326232588832852,0.013576644221832523,0.01203811704867571,0.17738823316748625
68,0.14353385877276517,0.20852427040301746,0.015585881712025434,-0.11147289711769948
69,0.14770434418082551,0.013182491813712116,0.013356423769671444,0.18608624591654183
70,0.14796799401709976,0.20811082207215861,0.017078148688002281,-0.10235349748055683
71,0.15213021045854294,0.012748336237555974,0.015031078738391145,0.19566822892522384
72,0.15238517718329406,0.20765209183342007,0.018944443316895623,-0.092235407903863864
73,0.15653821901996245,0.012263802158711284,0.017099735158818345,0.20636376891019304
74,0.15678349506313669,0.20713710742229172,0.021227010537022205,-0.080876377031586233
75,0.16092623721158253,0.011717398657964562,0.019609482996390482,0.2184274210027643
76,0.16116058518474183,0.20655362468275706,0.023978031416445767,-0.068005910763047739
77,0.16529165767839696,0.011096254537804828,0.022617913201184812,0.23214473115728895
78,0.16551358276915307,0.20588784128725018,0.027260807824330591,-0.053318815470254743
79,0.16963133959489807,0.010385827625866012,0.026194431514925495,0.2478389308882411
80,0.1698390561474154,0.2051240789434795,0.031151210132690316,-0.036467955130855434
81,0.17394153772628498,0.0095695839602814026,0.030421851030073208,0.26587844922696136
82,0.17413292940549061,0.20424442917920446,0.035739420014612437,-0.01705605728153492
83,0.17821781798907468,0.0086286436123379773,0.035398298868981735,0.28668539784961411
84,0.17839039086132144,0.20322835859683316,0.041132006825974017,0.0053736137192655353
85,0.18245495803325809,0.0075413915570953505,0.041239479100359328,0.31074519615561014
86,0.18260578586439999,0.20205227117332417,0.047454383023471533,0.031347914773732166
87,0.18664683128786647,0.0062830549650334799,0.048081341318946175,0.33861751178646715
88,0.18677249238716714,0.20068902836308358,0.054853691554675517,0.061476028170005637
89,0.19078627295442882,0.0048252533789206187,0.056083212118075633,0.3709486955899608
90,0.19088277802200723,0.19910743342415321,0.063502186029874855,0.096463438220919739
91,0.1948649266904903,0.39326448121714297,0.065431454794293256,-0.17552802544393481
92,0.20273021631483315,0.19727009900552592,0.061920894285414557,0.13705756721611534
93,0.20667561829494366,0.391453007637312,0.064662045629736861,-0.13546546074020721
94,0.21450467844768989,0.19546732403470696,0.061952736414932714,0.17689608655428729
95,0.21841402492838402,0.38965047960321031,0.065490658146018454,-0.095617393376886073
96,0.22620703452044821,0.19365398546050938,0.063578310278480737,0.21698759033925141
97,0.23008011422965841,0.38781215534543267,0.067918062085265768,-0.054981809952485583
98,0.23783635733656705,0.19178541509878047,0.06681842588621606,0.25833293993253031
99,0.24167206563854265,0.38589297141419332,0.071985084684866668,-0.012548659451697586
100,0.24938992506682653,0.18981643852897706,0.071734111495832711,0.3019497809821049
101,0.25318625383740606,0.38384658733997379,0.077773107115474804,0.032724810610131272
102,0.26086318558420551,0.18770046575121813,0.078427603327677425,0.34889687582473949
103,0.26461719489922986,0.3816244618128396,0.08540554084417222,0.081939112073383391
104,0.27224968413548667,0.18538865591140077,0.087044323085639891,0.40029866490387872
105,0.27595745725371468,0.37917498782629855,0.095050296383717467,0.13627839689514415
106,0.28354095701024062,0.18282919838012626,0.097775864321620345,0.45737038722380197
107,0.28719754097784317,0.37644273783836513,0.10692327206609639,0.19703752217309733
108,0.29472639573461046,0.56988575052350998,0.11086402250955833,-0.060094332912614901
109,0.30612411074508067,0.37336324819629801,0.10966213585130603,0.2654070022699504
110,0.31359137570900664,0.56676308528792996,0.11497027589670504,0.0092259246515851157
111,0.32492663741476524,0.37019607303967872,0.11515479438973675,0.33585674249351993
112,0.33233055887555879,0.17363971445453341,0.12187192923960714,0.66251932918814682
113,0.33580335316464943,0.36687419162186247,0.13512231582337009,0.41055921690673464
114,0.3431408369970867,0.55984770709973053,0.14333350016150478,0.16334259903414711
115,0.35433779113908132,0.36299579859296682,0.14660035214218772,0.49758839047021264
116,0.36159770711094064,0.5557795674596,0.15655211995159196,0.25446089446905917
117,0.37271329846013262,0.35880913645352108,0.16164133784097315,0.59214187941961105
118,0.37988948118920307,0.55134324510446298,0.17348417542936537,0.35442127517654776
119,0.39091634609129233,0.35423378975103381,0.18057260093289632,0.69639622725526884
120,0.39800102188631303,0.15712823615479779,0.1945005254780017,1.0400477652703424
121,0.40114358660940896,-0.039970609191182865,0.21530148078340855,1.386944678437513
122,-0.0012158342706068978,-0.15729540409012915,0.020381322555192375,0.30259040094880912
123,-0.004361742352409481,0.037530229664519743,0.026433130574168559,0.016404339882708674
124,-0.0036111377591190861,0.23226332116573306,0.026761217371822733,-0.26782282135033081
125,0.0010341286641955753,0.036769872487266209,0.021404760944816116,0.033179212925720181
126,0.0017695261139408995,0.2315784350528155,0.022068345203330519,-0.25267417361485789
127,0.0064010948149972099,0.036148431696234967,0.017014861731033361,0.046887018642756739
128,0.0071240634489219091,0.231022320803945,0.017952602103888497,-0.24037937525620923
129,0.011744509865000809,0.035648577232584605,0.013145014598764312,0.057911796755198142
130,0.012457481409652501,0.23057961000614344,0.014303250533868276,-0.2305949679659966
131,0.01706907360977537,0.035256222895937162,0.0096913511745483436,0.066565155604962067
132,0.017774198067694112,0.23023789661049787,0.011022654286647586,-0.22304440758668759
133,0.022378955999904068,0.034960148161176124,0.0065617661349138337,0.073095015480528047
134,0.023078158963127589,0.22998741653259927,0.0080236664445243952,-0.21751044376552348
135,0.027677907293779575,0.034751689148715487,0.0036734575692139258,0.077692653140980561
136,0.028372941076753883,0.2298207871096582,0.0052273106320335373,-0.21382902546695909
137,0.032969356818947047,0.034624493415449459,0.000950730122694355,0.080498237139054851
