0,0.0186167338019,-0.233383224064,-0.00433293132179,0.309576917848
1,0.0139490693206,-0.428443172657,0.00185860703516,0.600890216334
2,0.0053802058675,-0.233347271117,0.0138764113618,0.308793299634
3,0.000713260445162,-0.428664162272,0.0200522773545,0.605819963933
4,-0.00786002280028,-0.233828265007,0.0321686766332,0.319519847268
5,-0.0125365881004,-0.429393237537,0.0385590735785,0.62217149755
6,-0.0211244528511,-0.234830329528,0.0510025035295,0.341877624755
7,-0.0258210594417,-0.430639413047,0.0578400560246,0.650197556791
8,-0.0344338477027,-0.236368784081,0.0708440071604,0.376274419131
9,-0.0391612233843,-0.432421691482,0.0783694955431,0.690426835475
10,-0.0478096572139,-0.238469651207,0.0921780322526,0.42340877951
11,-0.0525790502381,-0.434768298548,0.100646207843,0.743668684913
12,-0.061274416209,-0.241168831992,0.115519581541,0.4842791207
13,-0.0660977928489,-0.0478504549778,0.125205163955,0.230121516772
14,-0.0670548019484,-0.244518461136,0.12980759429,0.559528488643
15,-0.0719451711711,-0.0514344865969,0.140998164063,0.310395550114
16,-0.0729738609031,-0.248254238994,0.147206075066,0.644011627889
17,-0.0779389456829,-0.055457215669,0.160086307623,0.40106626882
18,-0.0790480899963,-0.252444754169,0.168107633,0.739634016403
19,-0.0840969850797,-0.449439622741,0.182900313328,1.08015199668
20,-0.0930857775345,-0.646442632115,0.204503353262,1.42420097595
21,-0.106014630177,-0.843420080075,0.232987372781,1.77321599427
