0,-0.0244592683496,-0.167722964604,0.0191512847052,0.342530701364
1,-0.0278137276417,-0.363112071082,0.0260018987325,0.641190748854
2,-0.0350759690633,-0.168362061183,0.0388257137096,0.356808177962
3,-0.038443210287,-0.364013879743,0.0459618772688,0.661476626345
4,-0.0457234878819,-0.559744217075,0.0591914097957,0.968270112339
5,-0.0569183722234,-0.75560881498,0.0785568120425,1.27894459709
6,-0.072030548523,-0.951639188702,0.104135703984,1.59515527667
7,-0.091063332297,-1.14783066676,0.136038809518,1.91840886648
8,-0.114019945632,-1.34412850687,0.174406986848,2.2500073892
9,-0.14090251577,-1.54041179518,0.219407134631,2.5909818823
