0,0.00984751299824,0.194684769553,-0.0359768463715,-0.313606921396
1,0.0137412083893,9.33038930637e-05,-0.0422489847994,-0.0324835134621
2,0.0137430744672,-0.194398112271,-0.0428986550686,0.246575770923
3,0.00985511222175,-0.38888196005,-0.0379671396502,0.525424816489
4,0.00207747302074,-0.193246876004,-0.0274586433204,0.221024014044
5,-0.00178746449934,0.00225658288277,-0.0230381630395,-0.0801924541032
6,-0.00174233284168,-0.19252766551,-0.0246420121216,0.2051337638
7,-0.00559288615189,0.00293785059548,-0.0205393368456,-0.0952195140324
8,-0.00553412913998,-0.191883788051,-0.0224437271262,0.190913164409
9,-0.00937180490099,0.00355193088713,-0.018625463838,-0.108764485132
10,-0.00930076628325,-0.191298235236,-0.0208007535407,0.177984499451
11,-0.013126730988,0.00411511469579,-0.0172410635517,-0.12118709597
12,-0.013044428694,-0.190755632378,-0.0196648054711,0.166006959532
13,-0.0168595413416,0.0046422113933,-0.0163446662804,-0.132814217218
14,-0.0167666971137,-0.190241847265,-0.0190009506248,0.154667706523
15,-0.020571534059,0.0051469353607,-0.0159075964943,-0.143948505549
16,-0.0204685953518,-0.189743629418,-0.0187865666053,0.143673718243
17,-0.0242634679402,0.00564226180323,-0.0159130922404,-0.154876326904
18,-0.0241506227041,-0.189248272511,-0.0190106187785,0.132744210092
19,-0.0279355881543,0.0061407600437,-0.0163557345767,-0.165875164878
20,-0.0278127729535,-0.18874329256,-0.0196732378742,0.121603443239
21,-0.0315876388047,0.00665491217411,-0.0172411690095,-0.177220704889
22,-0.0314545405612,-0.188216114574,-0.0207855831072,0.109973738531
23,-0.0352188628527,-0.383034143362,-0.0185861083366,0.396027135619
24,-0.0428795457199,-0.18765348321,-0.0106655656242,0.0975427624019
25,-0.0466326153841,0.00761969193613,-0.0087147103762,-0.198485957448
26,-0.0464802215454,-0.18737653529,-0.0126844295252,0.0914351841273
27,-0.0502277522512,0.00792490712331,-0.0108557258426,-0.205222534855
28,-0.0500692541087,-0.18704013427,-0.0149601765397,0.084016274691
29,-0.0538100567941,-0.381944478159,-0.0132798510459,0.371941947591
30,-0.0614489463573,-0.18663640922,-0.00584101209407,0.0751015149351
