0,0.0196271481849,-0.177347202716,0.0012914796889,0.325181715004
1,0.0160802041306,0.0177563362389,0.00779511398898,0.0329063455578
2,0.0164353308554,0.21276563986,0.00845324090013,-0.257306982486
3,0.0206906436526,0.017524029389,0.00330710125042,0.0380301929338
4,0.0210411242404,0.212598400839,0.00406770510909,-0.253607478113
5,0.0252930922572,0.0174186049616,-0.00100444445317,0.040355695594
6,0.0256414643564,0.212554945373,-0.000197330541286,-0.252643973987
7,0.0298925632639,0.0174358124304,-0.00525021002103,0.0399767045503
8,0.0302412795125,0.212632656081,-0.00445067593003,-0.254358080182
9,0.0344939326341,0.0175745350144,-0.00953783753366,0.0369177091599
10,0.0348454233344,-0.17740935279,-0.00879948335046,0.326576155934
11,0.0312972362786,0.0178367676305,-0.00226796023179,0.0311312990743
12,0.0316539716312,0.212991169014,-0.0016453342503,-0.262266329884
13,0.0359137950115,0.0178927424865,-0.00689066084798,0.029897185739
14,0.0362716498612,0.2131128285,-0.0062927171332,-0.264951829602
15,0.0405339064312,0.0180812557861,-0.0115917537252,0.0257396906727
16,0.0408955315469,-0.176872558433,-0.0110769599118,0.31474286617
17,0.0373580803783,0.0184054159463,-0.00478210258839,0.0185873151161
18,0.0377261886972,-0.176647629201,-0.00441035628607,0.309757604612
19,0.0341932361132,0.0185368815152,0.00178479580616,0.0156870454249
20,0.0345639737435,0.21363319116,0.00209853671466,-0.276432223245
21,0.0388366375667,0.0184813632734,-0.00343010775024,0.0169118433608
22,0.0392062648321,0.213652337893,-0.00309187088302,-0.276851346037
23,0.04347931159,0.0185746335965,-0.00862889780377,0.0148548031585
24,0.0438508042619,-0.176422512256,-0.0083318017406,0.304802768228
25,0.0403223540168,0.0188171768037,-0.00223574637604,0.00950387820411
26,0.0406986975529,0.213971120217,-0.00204566881196,-0.283883614186
27,0.0449781199572,0.0188784056987,-0.00772334109569,0.00815341906787
28,0.0453556880712,-0.176131935281,-0.00756027271433,0.298389566598
29,0.0418330493656,0.0190969639821,-0.00159248138238,0.00333188778912
30,0.0422149886452,-0.176002112577,-0.0015258436266,0.295511942221
31,0.0386949463937,0.0191415581973,0.00438439521783,0.00234817895757
32,0.0390777775576,0.214200357243,0.00443135879698,-0.288948199352
33,0.0433617847025,0.019015496089,-0.00134760519005,0.00512903298177
34,0.0437420946243,-0.176087102633,-0.00124502453042,0.297386469523
35,0.0402203525716,0.0190525744866,0.00470270486004,0.00431114358901
36,0.0406014040613,0.214106767481,0.00478892773182,-0.286884320495
37,0.044883539411,0.0189168491493,-0.000948758678086,0.00730513904159
38,0.045261876394,0.214052394047,-0.000802655897254,-0.285676981577
39,0.0495429242749,0.0189418993719,-0.00651619552879,0.00675268535116
40,0.0499217622623,-0.176085997082,-0.00638114182176,0.297372571345
41,0.0464000423207,0.0191263344302,-0.00043369039487,0.00268399272665
